timestamp,vantage_point,category,base_domain,service_variant,target_ip,protocol,port,num_hops,success,duration_seconds,hop_num,hop_ip,hop_rtt_avg
2025-10-14T12:59:39.218861,cht-mobile,ecommerce_tech,ruten.com.tw,ruten.com.tw,104.18.10.27,icmp,,10,True,0.32,11,104.18.10.27,9.99
2025-10-14T12:59:48.525216,cht-mobile,ecommerce_tech,ruten.com.tw,www.ruten.com.tw,104.18.11.27,icmp,,10,True,6.25,2,140.123.103.250,3.3
2025-10-14T12:59:48.525216,cht-mobile,ecommerce_tech,ruten.com.tw,www.ruten.com.tw,104.18.11.27,icmp,,10,True,6.25,3,140.123.9.249,3.18
2025-10-14T12:59:48.525216,cht-mobile,ecommerce_tech,ruten.com.tw,www.ruten.com.tw,104.18.11.27,icmp,,10,True,6.25,4,140.123.0.246,4.58
2025-10-14T12:59:48.525216,cht-mobile,ecommerce_tech,ruten.com.tw,www.ruten.com.tw,104.18.11.27,icmp,,10,True,6.25,5,140.130.252.251,5.11
2025-10-14T12:59:48.525216,cht-mobile,ecommerce_tech,ruten.com.tw,www.ruten.com.tw,104.18.11.27,icmp,,10,True,6.25,6,192.192.61.142,6.24
2025-10-14T12:59:48.525216,cht-mobile,ecommerce_tech,ruten.com.tw,www.ruten.com.tw,104.18.11.27,icmp,,10,True,6.25,7,192.192.61.20,7.99
2025-10-14T12:59:48.525216,cht-mobile,ecommerce_tech,ruten.com.tw,www.ruten.com.tw,104.18.11.27,icmp,,10,True,6.25,8,192.192.61.48,8.78
2025-10-14T12:59:48.525216,cht-mobile,ecommerce_tech,ruten.com.tw,www.ruten.com.tw,104.18.11.27,icmp,,10,True,6.25,9,192.192.68.62,8.24
2025-10-14T12:59:48.525216,cht-mobile,ecommerce_tech,ruten.com.tw,www.ruten.com.tw,104.18.11.27,icmp,,10,True,6.25,10,203.163.222.39,9.12
2025-10-14T12:59:48.525216,cht-mobile,ecommerce_tech,ruten.com.tw,www.ruten.com.tw,104.18.11.27,icmp,,10,True,6.25,11,104.18.11.27,13.76
2025-10-14T13:03:58.992848,cht-mobile,ecommerce_tech,books.com.tw,www.books.com.tw,34.117.62.131,icmp,,10,True,0.45,2,140.123.103.250,8.59
2025-10-14T13:03:58.992848,cht-mobile,ecommerce_tech,books.com.tw,www.books.com.tw,34.117.62.131,icmp,,10,True,0.45,3,140.123.9.249,5.3
2025-10-14T13:03:58.992848,cht-mobile,ecommerce_tech,books.com.tw,www.books.com.tw,34.117.62.131,icmp,,10,True,0.45,4,140.123.0.246,30.19
2025-10-14T13:03:58.992848,cht-mobile,ecommerce_tech,books.com.tw,www.books.com.tw,34.117.62.131,icmp,,10,True,0.45,5,140.130.252.251,14.28
2025-10-14T13:03:58.992848,cht-mobile,ecommerce_tech,books.com.tw,www.books.com.tw,34.117.62.131,icmp,,10,True,0.45,6,192.192.61.142,8.71
2025-10-14T13:03:58.992848,cht-mobile,ecommerce_tech,books.com.tw,www.books.com.tw,34.117.62.131,icmp,,10,True,0.45,7,192.192.61.20,12.39
2025-10-14T13:03:58.992848,cht-mobile,ecommerce_tech,books.com.tw,www.books.com.tw,34.117.62.131,icmp,,10,True,0.45,8,192.192.61.184,18.32
2025-10-14T13:03:58.992848,cht-mobile,ecommerce_tech,books.com.tw,www.books.com.tw,34.117.62.131,icmp,,10,True,0.45,9,192.192.61.203,10.43
2025-10-14T13:03:58.992848,cht-mobile,ecommerce_tech,books.com.tw,www.books.com.tw,34.117.62.131,icmp,,10,True,0.45,10,72.14.196.229,11.27
2025-10-14T13:03:58.992848,cht-mobile,ecommerce_tech,books.com.tw,www.books.com.tw,34.117.62.131,icmp,,10,True,0.45,11,34.117.62.131,14.76
2025-10-14T13:06:09.434883,cht-mobile,ecommerce_tech,104.com.tw,104.com.tw,104.18.9.226,icmp,,10,True,3.25,2,140.123.103.250,3.04
2025-10-14T13:06:09.434883,cht-mobile,ecommerce_tech,104.com.tw,104.com.tw,104.18.9.226,icmp,,10,True,3.25,3,140.123.9.249,3.06
2025-10-14T13:06:09.434883,cht-mobile,ecommerce_tech,104.com.tw,104.com.tw,104.18.9.226,icmp,,10,True,3.25,4,140.123.0.246,3.28
2025-10-14T13:06:09.434883,cht-mobile,ecommerce_tech,104.com.tw,104.com.tw,104.18.9.226,icmp,,10,True,3.25,5,140.130.252.251,7.94
2025-10-14T13:06:09.434883,cht-mobile,ecommerce_tech,104.com.tw,104.com.tw,104.18.9.226,icmp,,10,True,3.25,6,192.192.61.142,5.38
2025-10-14T13:06:09.434883,cht-mobile,ecommerce_tech,104.com.tw,104.com.tw,104.18.9.226,icmp,,10,True,3.25,7,192.192.61.20,11.56
2025-10-14T13:06:09.434883,cht-mobile,ecommerce_tech,104.com.tw,104.com.tw,104.18.9.226,icmp,,10,True,3.25,8,192.192.61.48,8.06
2025-10-14T13:06:09.434883,cht-mobile,ecommerce_tech,104.com.tw,104.com.tw,104.18.9.226,icmp,,10,True,3.25,9,192.192.68.62,9.89
2025-10-14T13:06:09.434883,cht-mobile,ecommerce_tech,104.com.tw,104.com.tw,104.18.9.226,icmp,,10,True,3.25,10,203.163.222.39,8.41
2025-10-14T13:06:09.434883,cht-mobile,ecommerce_tech,104.com.tw,104.com.tw,104.18.9.226,icmp,,10,True,3.25,11,104.18.9.226,15.98
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,2,140.123.103.250,3.76
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,3,140.123.9.249,3.11
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,4,140.123.0.246,3.67
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,5,140.130.252.251,4.98
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,6,192.192.61.142,6.6
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,7,192.192.61.20,9.19
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,8,192.192.61.48,12.16
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,9,192.192.68.62,16.91
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,10,203.163.222.15,9.55
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,11,104.44.51.226,13.65
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,12,*,
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,13,*,
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,14,*,
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,15,*,
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,16,13.106.238.151,59.6
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,17,*,
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,18,*,
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,19,*,
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,20,*,
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,21,*,
2025-10-14T13:15:48.820936,cht-mobile,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.83,22,168.63.250.12,69.37
2025-10-14T13:15:52.340201,cht-mobile,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.38,2,140.123.103.250,4.2
2025-10-14T13:15:52.340201,cht-mobile,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.38,3,140.123.9.249,2.66
2025-10-14T13:15:52.340201,cht-mobile,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.38,4,140.123.0.246,4.05
2025-10-14T13:15:52.340201,cht-mobile,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.38,5,140.130.252.251,4.12
2025-10-14T13:15:52.340201,cht-mobile,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.38,6,192.192.61.142,7.6
2025-10-14T13:15:52.340201,cht-mobile,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.38,7,192.192.61.20,8.09
2025-10-14T13:15:52.340201,cht-mobile,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.38,8,192.192.61.48,9.02
2025-10-14T13:15:52.340201,cht-mobile,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.38,9,192.72.123.101,10.86
2025-10-14T13:15:52.340201,cht-mobile,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.38,10,139.175.57.63,16.74
2025-10-14T13:15:52.340201,cht-mobile,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.38,11,139.175.56.142,17.06
2025-10-14T13:15:52.340201,cht-mobile,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.38,12,192.72.107.190,14.32
2025-10-14T13:15:52.340201,cht-mobile,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.38,13,220.228.20.154,9.96
2025-10-14T13:15:52.340201,cht-mobile,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.38,14,218.211.34.44,10.61
2025-10-14T13:18:01.627184,cht-mobile,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.25,2,140.123.103.250,3.24
2025-10-14T13:18:01.627184,cht-mobile,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.25,3,140.123.9.249,2.58
2025-10-14T13:18:01.627184,cht-mobile,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.25,4,140.123.0.246,3.92
2025-10-14T13:18:01.627184,cht-mobile,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.25,5,140.130.252.251,5.46
2025-10-14T13:18:01.627184,cht-mobile,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.25,6,192.192.61.142,8.78
2025-10-14T13:18:01.627184,cht-mobile,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.25,7,192.192.61.20,9.0
2025-10-14T13:18:01.627184,cht-mobile,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.25,8,192.192.61.184,13.5
2025-10-14T13:18:01.627184,cht-mobile,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.25,9,192.192.61.203,9.03
2025-10-14T13:18:01.627184,cht-mobile,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.25,10,72.14.196.229,9.76
2025-10-14T13:18:01.627184,cht-mobile,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.25,11,34.36.92.153,10.45
2025-10-14T13:18:14.015118,cht-mobile,ecommerce_tech,mobile01.com,www.mobile01.com,203.69.138.207,icmp,,10,True,9.32,2,140.123.103.250,3.35
2025-10-14T13:18:14.015118,cht-mobile,ecommerce_tech,mobile01.com,www.mobile01.com,203.69.138.207,icmp,,10,True,9.32,3,140.123.9.249,3.89
2025-10-14T13:18:14.015118,cht-mobile,ecommerce_tech,mobile01.com,www.mobile01.com,203.69.138.207,icmp,,10,True,9.32,4,140.123.0.246,3.57
2025-10-14T13:18:14.015118,cht-mobile,ecommerce_tech,mobile01.com,www.mobile01.com,203.69.138.207,icmp,,10,True,9.32,5,140.130.252.251,4.89
2025-10-14T13:18:14.015118,cht-mobile,ecommerce_tech,mobile01.com,www.mobile01.com,203.69.138.207,icmp,,10,True,9.32,6,211.22.226.198,5.67
2025-10-14T13:18:14.015118,cht-mobile,ecommerce_tech,mobile01.com,www.mobile01.com,203.69.138.207,icmp,,10,True,9.32,7,*,
2025-10-14T13:18:14.015118,cht-mobile,ecommerce_tech,mobile01.com,www.mobile01.com,203.69.138.207,icmp,,10,True,9.32,8,220.128.9.58,14.83
2025-10-14T13:18:14.015118,cht-mobile,ecommerce_tech,mobile01.com,www.mobile01.com,203.69.138.207,icmp,,10,True,9.32,9,220.128.9.93,12.87
2025-10-14T13:18:14.015118,cht-mobile,ecommerce_tech,mobile01.com,www.mobile01.com,203.69.138.207,icmp,,10,True,9.32,10,203.69.140.17,29.08
2025-10-14T13:18:14.015118,cht-mobile,ecommerce_tech,mobile01.com,www.mobile01.com,203.69.138.207,icmp,,10,True,9.32,11,203.69.138.207,12.75
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,2,140.123.103.250,2.31
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,3,140.123.9.249,2.9
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,4,140.123.0.246,4.75
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,5,140.130.252.251,4.72
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,6,192.192.61.142,7.17
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,7,192.192.61.20,7.45
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,8,192.192.61.48,19.57
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,9,192.192.68.62,9.72
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,10,*,
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,11,*,
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,12,184.104.199.10,38.58
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,13,*,
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,14,*,
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,15,*,
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,16,184.105.80.201,187.15
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,17,206.126.237.61,189.35
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,18,*,
2025-10-14T13:19:13.056911,cht-mobile,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,55.99,19,168.245.69.1,199.87
2025-10-14T13:19:18.389510,cht-mobile,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.1,icmp,,12,True,0.47,2,140.123.103.250,6.57
2025-10-14T13:19:18.389510,cht-mobile,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.1,icmp,,12,True,0.47,3,140.123.9.249,3.76
2025-10-14T13:19:18.389510,cht-mobile,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.1,icmp,,12,True,0.47,4,140.123.0.246,9.86
2025-10-14T13:19:18.389510,cht-mobile,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.1,icmp,,12,True,0.47,5,140.130.252.251,8.3
2025-10-14T13:19:18.389510,cht-mobile,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.1,icmp,,12,True,0.47,6,192.192.61.142,8.09
2025-10-14T13:19:18.389510,cht-mobile,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.1,icmp,,12,True,0.47,7,192.192.61.20,21.77
2025-10-14T13:19:18.389510,cht-mobile,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.1,icmp,,12,True,0.47,8,192.192.61.81,12.54
2025-10-14T13:19:18.389510,cht-mobile,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.1,icmp,,12,True,0.47,9,140.112.0.69,12.74
2025-10-14T13:19:18.389510,cht-mobile,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.1,icmp,,12,True,0.47,10,10.199.199.2,17.7
2025-10-14T13:19:18.389510,cht-mobile,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.1,icmp,,12,True,0.47,11,140.112.0.201,13.59
2025-10-14T13:19:18.389510,cht-mobile,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.1,icmp,,12,True,0.47,12,140.112.0.213,12.9
2025-10-14T13:19:18.389510,cht-mobile,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.1,icmp,,12,True,0.47,13,140.112.172.1,20.39
2025-10-14T13:19:22.393981,cht-mobile,ecommerce_tech,ptt.cc,www.ptt.cc,172.67.172.193,icmp,,10,True,0.95,2,140.123.103.250,5.43
2025-10-14T13:19:22.393981,cht-mobile,ecommerce_tech,ptt.cc,www.ptt.cc,172.67.172.193,icmp,,10,True,0.95,3,140.123.9.249,46.95
2025-10-14T13:19:22.393981,cht-mobile,ecommerce_tech,ptt.cc,www.ptt.cc,172.67.172.193,icmp,,10,True,0.95,4,140.123.0.246,18.78
2025-10-14T13:19:22.393981,cht-mobile,ecommerce_tech,ptt.cc,www.ptt.cc,172.67.172.193,icmp,,10,True,0.95,5,140.130.252.251,23.18
2025-10-14T13:19:22.393981,cht-mobile,ecommerce_tech,ptt.cc,www.ptt.cc,172.67.172.193,icmp,,10,True,0.95,6,192.192.61.142,16.68
2025-10-14T13:19:22.393981,cht-mobile,ecommerce_tech,ptt.cc,www.ptt.cc,172.67.172.193,icmp,,10,True,0.95,7,192.192.61.20,31.25
2025-10-14T13:19:22.393981,cht-mobile,ecommerce_tech,ptt.cc,www.ptt.cc,172.67.172.193,icmp,,10,True,0.95,8,192.192.61.48,44.7
2025-10-14T13:19:22.393981,cht-mobile,ecommerce_tech,ptt.cc,www.ptt.cc,172.67.172.193,icmp,,10,True,0.95,9,192.192.68.62,47.28
2025-10-14T13:19:22.393981,cht-mobile,ecommerce_tech,ptt.cc,www.ptt.cc,172.67.172.193,icmp,,10,True,0.95,10,203.163.222.39,26.24
2025-10-14T13:19:22.393981,cht-mobile,ecommerce_tech,ptt.cc,www.ptt.cc,172.67.172.193,icmp,,10,True,0.95,11,172.67.172.193,26.08
2025-10-14T13:19:27.643947,cht-mobile,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.98,2,140.123.103.250,16.11
2025-10-14T13:19:27.643947,cht-mobile,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.98,3,140.123.9.249,17.69
2025-10-14T13:19:27.643947,cht-mobile,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.98,4,140.123.0.246,9.47
2025-10-14T13:19:27.643947,cht-mobile,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.98,5,140.130.252.251,71.7
2025-10-14T13:19:27.643947,cht-mobile,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.98,6,192.192.61.142,19.03
2025-10-14T13:19:27.643947,cht-mobile,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.98,7,192.192.61.20,38.19
2025-10-14T13:19:27.643947,cht-mobile,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.98,8,192.192.61.48,13.13
2025-10-14T13:19:27.643947,cht-mobile,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.98,9,192.192.68.62,12.24
2025-10-14T13:19:27.643947,cht-mobile,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.98,10,203.163.222.39,29.83
2025-10-14T13:19:27.643947,cht-mobile,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.98,11,104.19.247.7,33.16
2025-10-14T13:19:31.671796,cht-mobile,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.96,2,140.123.103.250,12.83
2025-10-14T13:19:31.671796,cht-mobile,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.96,3,140.123.9.249,20.87
2025-10-14T13:19:31.671796,cht-mobile,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.96,4,140.123.0.246,25.17
2025-10-14T13:19:31.671796,cht-mobile,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.96,5,140.130.252.251,48.35
2025-10-14T13:19:31.671796,cht-mobile,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.96,6,192.192.61.142,29.84
2025-10-14T13:19:31.671796,cht-mobile,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.96,7,192.192.61.20,45.09
2025-10-14T13:19:31.671796,cht-mobile,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.96,8,192.192.61.184,34.27
2025-10-14T13:19:31.671796,cht-mobile,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.96,9,192.192.61.203,25.38
2025-10-14T13:19:31.671796,cht-mobile,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.96,10,72.14.196.229,29.43
2025-10-14T13:19:31.671796,cht-mobile,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.96,11,34.102.239.211,30.28
2025-10-14T13:19:44.248618,cht-mobile,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.3.197,icmp,,10,True,6.74,2,140.123.103.250,6.45
2025-10-14T13:19:44.248618,cht-mobile,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.3.197,icmp,,10,True,6.74,3,140.123.9.249,28.74
2025-10-14T13:19:44.248618,cht-mobile,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.3.197,icmp,,10,True,6.74,4,140.123.0.246,10.52
2025-10-14T13:19:44.248618,cht-mobile,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.3.197,icmp,,10,True,6.74,5,140.130.252.251,13.58
2025-10-14T13:19:44.248618,cht-mobile,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.3.197,icmp,,10,True,6.74,6,192.192.61.142,18.21
2025-10-14T13:19:44.248618,cht-mobile,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.3.197,icmp,,10,True,6.74,7,192.192.61.20,32.51
2025-10-14T13:19:44.248618,cht-mobile,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.3.197,icmp,,10,True,6.74,8,192.192.61.48,23.72
2025-10-14T13:19:44.248618,cht-mobile,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.3.197,icmp,,10,True,6.74,9,192.192.68.62,34.4
2025-10-14T13:19:44.248618,cht-mobile,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.3.197,icmp,,10,True,6.74,10,*,
2025-10-14T13:19:44.248618,cht-mobile,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.3.197,icmp,,10,True,6.74,11,104.18.3.197,41.6
2025-10-14T13:19:53.927089,cht-mobile,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.2.197,icmp,,10,True,6.63,2,140.123.103.250,8.67
2025-10-14T13:19:53.927089,cht-mobile,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.2.197,icmp,,10,True,6.63,3,140.123.9.249,8.93
2025-10-14T13:19:53.927089,cht-mobile,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.2.197,icmp,,10,True,6.63,4,140.123.0.246,18.32
2025-10-14T13:19:53.927089,cht-mobile,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.2.197,icmp,,10,True,6.63,5,140.130.252.251,13.55
2025-10-14T13:19:53.927089,cht-mobile,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.2.197,icmp,,10,True,6.63,6,192.192.61.142,20.78
2025-10-14T13:19:53.927089,cht-mobile,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.2.197,icmp,,10,True,6.63,7,192.192.61.20,12.64
2025-10-14T13:19:53.927089,cht-mobile,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.2.197,icmp,,10,True,6.63,8,192.192.61.48,25.0
2025-10-14T13:19:53.927089,cht-mobile,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.2.197,icmp,,10,True,6.63,9,192.192.68.62,14.98
2025-10-14T13:19:53.927089,cht-mobile,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.2.197,icmp,,10,True,6.63,10,203.163.222.39,26.85
2025-10-14T13:19:53.927089,cht-mobile,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.2.197,icmp,,10,True,6.63,11,104.18.2.197,22.55
2025-10-14T13:19:57.988979,cht-mobile,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.66.83,icmp,,12,True,1.0,2,140.123.103.250,9.54
2025-10-14T13:19:57.988979,cht-mobile,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.66.83,icmp,,12,True,1.0,3,140.123.9.249,33.3
